16,73,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,74,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,75,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,76,2.2850419668939552,-3.0,18.96518549422019,18.956838910036517,-9.401407760587212
16,77,-3.0,-3.0,5.580749688046331,5.585376960157324,-46.9422379160891
16,78,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,79,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,80,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,81,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,82,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,83,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,85,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,87,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,88,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,89,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,90,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,91,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,92,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,93,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,94,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,95,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,96,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,98,-3.0,-3.0,16.08644573097626,16.09841908136013,-9.53939933630512
16,99,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,101,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,102,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,104,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
16,105,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
17,18,-3.0,-2.6282886921541615,2.9322400671640536,2.9348420426592403,-87.35194200206276
17,19,-3.0,-3.0,7.226837323803401,7.222126117558275,-33.730029257963054
17,21,-3.0,-3.0,4.652525143048471,4.6495715479283035,-58.63801684476639
17,22,-3.0,-3.0,2.6588919162929274,2.658012925408797,-89.57050094681435
17,23,-3.0,-3.0,1.9458862250657514,1.9489244297063764,-75.71198980207173
17,24,-3.0,-3.0,2.4615626071484287,2.459001577972442,-91.707284273422
17,25,-3.0,-3.0,1.0818329534620021,1.0846692984193682,257.4380561069737
17,27,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
17,28,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
17,29,-3.0,-3.0,2.855112606136982,2.858649950224348,-89.7915303833267
17,30,-3.0,-3.0,3.7171367485722335,3.7286638085331827,-74.3924614432485
17,31,-3.0,-3.0,4.108176583424299,4.112909672163456,-66.54724960031079
17,32,-3.0,-2.8049747960049647,3.6764162669413207,3.686604494017227,-73.67102505897252
17,33,-3.0,-3.0,4.203529090624057,4.21694603685935,-63.83991348039805
17,34,-3.0,-3.0,4.0407060584596035,4.034666626866229,-67.25413977085628
17,35,-2.7418436331088274,-3.0,3.6836706722462553,3.693609282960993,-75.52721894110249
17,36,-3.0,-3.0,1.2839719742665372,1.2904496954608422,92.75124023939372
17,37,-3.0,-3.0,0.843174882829341,0.854510334585175,709.6263830661107
17,38,-3.0,-3.0,0.6137361168116838,0.6197669272719807,1960.8594648483079
17,39,-3.0,-3.0,1.390910663512959,1.3962502843292284,23.97720632496447
17,40,-1.9374297121278388,-3.0,10.576510452297057,10.583743245137853,-19.566200034747936
17,41,-3.0,-3.0,7.932710157979986,7.934170422679709,-29.730928530727702
17,42,-2.304883410149617,-2.057093196803052,9.937983374363174,9.930729203278458,-22.64341802879617
17,43,-2.686580767876918,-3.0,2.721047705670264,2.730851279550786,-91.1219890003713
17,44,-3.0,-3.0,1.5098820603602938,1.5137365789958435,-9.606097031219356
17,45,-3.0,-3.0,0.8724556344126967,0.887300075603197,648.6423466103163
17,46,1.5951156679042695,-3.0,10.463135553712146,10.498013932900296,-22.108000548818204
17,47,-3.0,-3.0,1.9379150603271205,1.9508895599928828,-77.03457192616544
17,48,-3.0,-3.0,1.504311227034821,1.5135556459004693,-7.396126153131657
17,49,-2.2484142366094475,-3.0,4.378170619760674,4.393300175842723,-64.17830975446861
17,50,-3.0,-3.0,1.5074783809176238,1.5140766465405546,-7.734875909316525
17,51,-3.0,-3.0,2.867549164430816,2.8769227682195933,-87.97313459652318
17,52,-3.0,-3.0,1.2601561626191755,1.2652836298990842,92.87043072765094
17,53,-3.0,-3.0,1.6341555311784064,1.634855280188521,-35.45737867037974
17,54,-3.0,-3.0,3.128787783449693,3.1428598049667604,-83.67005921515369
17,55,-3.0,-3.0,3.540204464514391,3.5535045460468813,-75.67372573518577
17,56,-2.379185002522234,-3.0,9.10778737178856,9.109867134625922,-24.960358847735755
17,57,-3.0,-3.0,3.667179351073234,3.67372240272576,-73.58662426543437
17,58,-2.475640073219964,-3.0,4.694088667715182,4.711983273210392,-58.723477347122206
17,59,-3.0,-3.0,2.83671550976542,2.830353804167756,-88.05832843463727
17,60,-3.0,-3.0,3.0499570172013737,3.0559781974089097,-84.65761402144238
17,61,1.514007215538081,-3.0,14.76510121466954,14.758454709717785,-13.164783442448641
17,62,-3.0,-2.9093362768208335,2.956616119912156,2.9549944850186596,-87.44826836974224
17,64,-3.0,-3.0,1.3571100989882208,1.3664960807411208,54.24244065987749
17,65,-3.0,-3.0,6.296666950142475,6.294460374697264,-39.858539760211016
17,66,-3.0,-3.0,1.2385079332074966,1.2512353850446427,108.77237465597473
17,67,-3.0,-3.0,3.83559333924391,3.846300117955559,-71.30637685935606
17,68,-3.0,-3.0,0.4910358491759308,0.49322559564424945,3610.381139483271
17,69,-3.0,-3.0,1.153267155974156,1.1545297350470725,182.74521584447638
17,70,-3.0,-3.0,1.0457986341059335,1.05521713690479,288.04683891434445
17,71,-3.0,-3.0,3.472414054703324,3.480968078655846,-77.59423807744933
17,72,-3.0,-3.0,16.09210307863419,16.092109349335047,-9.545984410885822
17,73,-2.322775073639888,-3.0,3.4083928095108504,3.4089309693459318,-80.76844907179016
17,74,-3.0,-3.0,4.01911266663654,4.027307490320134,-68.50662609409855
17,75,-3.0,2.275405927359063,13.36514172368914,13.366212000612531,-16.017637287953658
17,76,-2.8653394981717506,-3.0,2.2878617358571325,2.2905768270995526,-92.99567796832798
17,77,-3.0,-3.0,0.6966369785745499,0.7027626007800518,1222.94763079456
17,78,-3.0,-3.0,5.470786719458859,5.474030278432619,-48.77975641554946
17,79,-3.0,-3.0,4.133565367368489,4.139935729150752,-66.82268542383213
17,80,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
17,81,-1.8985807342947836,-3.0,5.258390876922729,5.259193392061116,-52.34559042484797
17,82,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
17,83,-3.0,1.14963968890326,12.710064924732588,12.706484222155781,-16.570055417054036
17,85,-3.0,-3.0,16.212085342170766,16.20018595426289,-9.564856662192408
17,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
17,87,-3.0,-3.0,4.9703796766982355,4.976813457157836,-55.38192100955126
17,88,0.9730821551675446,-3.0,8.858296986785955,8.841482244886711,-27.52138753686703
17,89,-3.0,-2.3748592841586773,3.1854846689352185,3.1903612941442137,-83.37584282415871
17,90,-3.0,-3.0,22.745943572824086,22.737447321042072,-5.463593838764776
17,91,-3.0,-1.443357412112331,6.503671557122506,6.500444959876895,-40.69577689670608
17,92,-3.0,-3.0,10.533790313862585,10.53459624357352,-19.30839954952755
17,93,-3.0,-3.0,22.766727445563358,22.75823793968087,-5.466088087141294
17,94,-3.0,-3.0,10.521251036317754,10.525262827331483,-19.25417569479415
17,95,-3.0,-3.0,5.389234241092969,5.3886511519511195,-48.25350054176207
17,96,-3.0,-3.0,22.745943572824086,22.737447321042072,-5.463593838764776
17,97,-3.0,1.5656555376245538,14.997061309021746,15.004581916180259,-13.231119139377435
17,98,-2.8324558029520537,-3.0,3.6004917414763797,3.591265095945406,-75.28062419712248
17,99,-3.0,-1.9512967321013028,7.302611808041412,7.298596130541915,-34.64485158436
17,100,-3.0,-3.0,22.75897387353375,22.767463106626696,-5.466020334535255
17,101,-3.0,2.2780369729171692,18.939828020657384,18.915314856551323,-9.393570621465711
17,102,-2.4120494967148125,-3.0,5.354011502314593,5.3631439084642105,-50.6198813282377
17,103,-3.0,3.64118563958496,21.812411127990902,21.78981184858495,-8.507988350464025
17,104,-3.0,-3.0,7.228734289837126,7.234446837303381,-34.37490585468898
17,105,-3.0,-3.0,10.52965301269712,10.533036426419345,-19.254677755559985
18,19,1.395099394920845,-3.0,9.675735654081874,9.673975398723611,-24.9329253523051
18,21,-3.0,-3.0,8.468361927822825,8.478018661981933,-27.081855321423213
18,22,-3.0,-1.5923000824938263,5.515283086406587,5.510219302238027,-48.996321807098695
18,23,-3.0,-3.0,4.141580778145815,4.151695441839901,-64.91137447028436
18,24,-3.0,-2.2430509266475847,4.044798808185712,4.0526997947098895,-69.48644958094371
18,25,-3.0,-3.0,2.5948518833471894,2.6078531892552133,-90.46289381519676
18,27,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
18,28,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
18,29,-2.496547012492938,-3.0,6.211192870452535,6.224017805186358,-42.305629137209735
18,30,1.1227098084567908,-3.0,12.566581459814364,12.602635670015388,-16.487709992068993
18,31,1.2994624344645809,-3.0,9.58229613732103,9.596541902938661,-24.897164213317367
18,32,-2.8766083545393277,-2.5999201791356654,9.1045412262644,9.098491127864127,-25.247824245897817
18,33,-3.0,-3.0,8.455143800656892,8.46840809529014,-27.072460892897343
18,34,-3.0,-1.2652946377815644,11.941496568175978,11.94279541291484,-16.590084338222844
18,35,-3.0,-3.0,6.333341417878233,6.327688705678935,-39.935086269063284
18,36,-3.0,-3.0,3.351724366070856,3.3515319706262625,-80.7526939877574
18,37,-3.0,-3.0,2.1361395513261625,2.1468832043189487,-87.08654900809083
18,38,-3.0,-2.9437307639936,1.843771467223954,1.850633028667496,-72.40581118400749
18,39,-2.3397309699099353,-3.0,4.387328609819728,4.403657063905451,-64.03372854472677
18,40,1.52283172009426,-3.0,14.805689510657194,14.785345672700997,-13.166192749590394
18,41,-3.0,-1.6909276920930454,10.614125911928582,10.619326827036733,-19.587554209823494
18,42,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
18,43,-2.325669092160941,-2.1735655592640826,5.702049580662781,5.701104390724794,-48.12232469019534
18,44,-2.956065056188694,-3.0,3.8988191092971616,3.907772021553281,-70.49165741985558
18,45,-3.0,-3.0,2.7849220913723647,2.7925517330767637,-90.32463067370323
18,46,-3.0,-3.0,16.081264174907044,16.093240595928588,-9.533794765475205
18,47,-3.0,-3.0,4.732413033395217,4.723040792595445,-57.09820554247328
18,48,-3.0,-3.0,3.909028102868904,3.918945180477292,-70.64996857333827
18,49,-2.172040290988735,-3.0,9.737414725775313,9.740320278341994,-22.364323488476536
18,50,-2.82174030403163,-3.0,3.369758855995868,3.3873555354919653,-79.77466393373876
18,51,-2.3411042181457704,-3.0,5.474891580240069,5.484911325867758,-48.82487120776081
18,52,-3.0,-3.0,3.0048312551626517,3.0179766773905614,-85.92027933604021
18,53,-2.5967157311839832,-3.0,3.7532549604667427,3.7675323297311865,-73.35146876468255
18,54,-3.0,-2.8742586421106084,9.083907934923088,9.101393269803921,-24.856205384176697
18,55,-3.0,-3.0,13.209216204792263,13.194653834449078,-13.114902269335417
18,56,-3.0,-3.0,13.17855350613525,13.17925436860331,-13.12528953418358
18,57,-2.2181867114452327,-2.434842184244633,6.717671491590625,6.729704121452301,-38.929320410037604
18,58,-2.882938666276352,-2.611784286538471,9.090843079280006,9.082041720647155,-25.232800037662624
18,59,-3.0,-3.0,6.920122831595624,6.928125716347425,-36.40596409338616
18,60,-1.2944046343624656,-2.0072407747509535,5.950664500207516,5.94453522680901,-46.64069734116111
18,61,2.2850419668939552,-3.0,18.96518549422019,18.956838910036517,-9.401407760587212
18,62,-3.0,-3.0,7.93538918145465,7.934939900664109,-29.760108703855845
18,64,-2.407618631898883,-3.0,3.6029538018693743,3.6116687899010667,-77.52432170545909
18,65,2.211586176710516,1.049244852486966,12.802029697648493,12.830526208590886,-19.38915694828301
18,66,-2.859971587648892,-3.0,2.9580183526539763,2.9633891714923855,-87.82577611878332
18,67,-2.6034587085733807,-3.0,8.505090347012974,8.516263246490594,-27.418015767091465
18,68,-3.0,-3.0,1.3591120354314827,1.3729175314205277,48.934697388773984
18,69,-3.0,-3.0,2.6343872621116855,2.653239272554344,-90.96034369832336
18,70,-3.0,-3.0,2.5845183746395923,2.5943235296990883,-91.00855645154206
18,71,-3.0,-3.0,5.3630690526485765,5.367456618765868,-50.605194411987654
18,72,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
18,73,1.9315552731874386,-3.0,11.687739739062748,11.726855349600907,-19.151154720492862
18,74,1.4493852713253839,0.2584221271810508,10.234464832935354,10.239323647486199,-25.363229641255693
18,75,-3.0,3.6426006930991464,30.84937797870774,30.83338022940754,-4.947720623393308
18,76,-3.0,-3.0,6.114569444363936,6.117449776194636,-41.68610034300278
18,77,-3.0,-3.0,1.5855358316739365,1.5960562232778663,-32.48060124502851
18,78,-3.0,-1.9175880489316084,10.58995835808122,10.602900183970242,-19.547317483050158
18,79,-2.0565638116557294,-2.030354398666521,9.95518231610771,9.947848827537646,-22.65856871261773
18,80,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
18,81,-3.0,-3.0,22.73781600786574,22.746312122726206,-5.463497516360183
18,82,-3.0,-3.0,22.75897387353375,22.767463106626696,-5.466020334535255
18,83,-3.0,-3.0,16.086853026684846,16.098826021476736,-9.538395110022057
18,85,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
18,86,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
18,87,-3.0,-3.0,22.737305074587734,22.745801299786653,-5.46236332478829
18,88,-3.0,-3.0,16.06216082071555,16.069136767918327,-9.54516872496569
18,89,-3.0,-3.0,7.513850500907643,7.51256175228695,-31.92412645140036
18,90,-3.0,-3.0,22.745943572824086,22.737447321042072,-5.463593838764776
18,91,-2.8276870125703453,2.3579015670202765,19.43207693355962,19.439256185506345,-9.464320209164983
18,92,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
18,93,-3.0,-3.0,22.766727445563358,22.75823793968087,-5.466088087141294
18,94,-3.0,-3.0,10.530139929249504,10.51968548065643,-19.300295929489867
18,95,-3.0,0.818465444087032,11.130209630003556,11.128018566578808,-19.566494972963877
18,96,-3.0,-3.0,16.206559190814282,16.19465648402604,-9.562775490780334
18,97,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
18,98,-3.0,-3.0,7.496375042189698,7.5091003388274356,-31.842387801419413
18,99,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
18,100,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
18,101,-3.0,-3.0,22.745943572824086,22.737447321042072,-5.463593838764776
18,102,2.2778140457339657,-3.0,13.377434453790276,13.378083380671326,-16.02392786563822
18,103,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
18,104,1.4745300816657705,1.474595545766504,14.022349102388834,14.022341914544947,-16.623009985896676
18,105,-3.0,-3.0,16.212085342170766,16.20018595426289,-9.564856662192408
19,21,-2.6103430507851226,-3.0,9.088640973128784,9.09733618845297,-24.95394537702575
19,22,-3.0,-3.0,6.8995279880616245,6.898270056226159,-35.7754884746771
19,23,-2.6474794944081546,-3.0,6.3825574968782055,6.392859521240796,-40.20093463643284
19,24,-3.0,-3.0,5.949968712100754,5.956612051729536,-43.72747908407056
19,25,-3.0,-2.7683563324107086,3.6516669973881823,3.660112020050278,-74.8485109082926
19,27,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
19,28,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
19,29,-3.0,-3.0,7.977450409714825,7.989455798118116,-30.01815034987202
19,30,-3.0,-3.0,13.196298062590524,13.201068556526796,-13.123637606942385
19,31,-1.682574505644164,-3.0,10.612519647401868,10.622972539680099,-19.58205213544244
19,32,-3.0,-3.0,22.702464681628715,22.703883109052995,-5.465068422619985
19,33,1.1247514516481185,-3.0,12.575809280584854,12.590099395284764,-16.502369890104948
19,34,-1.9107650533690452,-3.0,10.623202892110932,10.625980717249625,-19.596775582064094
19,35,-3.0,-3.0,13.258580194292316,13.263494551503983,-13.147061582999799
19,36,1.5315418978456867,-1.685925740914155,6.380155611046429,6.41813103808028,-45.99752937452719
19,37,-3.0,-3.0,3.8638024518445206,3.878490419772295,-69.96463276352627
19,38,-3.0,-3.0,3.237181954262297,3.240618987414137,-82.13298398100171
19,39,-3.0,-3.0,5.9133182198672944,5.924253212361097,-43.65895772011611
19,40,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
19,41,2.278221057221774,-3.0,18.916739122408817,18.941250563500624,-9.393306340659242
19,42,2.278221057221774,-3.0,18.916739122408817,18.941250563500624,-9.393306340659242
19,43,-3.0,-3.0,13.113175806288357,13.123725157801918,-13.091046042927157
19,44,-3.0,-3.0,5.958602675765112,5.961845685059248,-44.26473598928941
19,45,-1.961803303784903,-3.0,5.2516309270035055,5.263495218372888,-52.22245197222604
19,46,-3.0,-3.0,22.73781600786574,22.746312122726206,-5.463497516360183
19,47,-3.0,-3.0,9.71755625137724,9.721322203208185,-22.062776632291722
19,48,-3.0,-3.0,7.219481390479939,7.217809512438071,-34.38466391074393
19,49,-3.0,-3.0,7.988632799954014,7.997248253473125,-30.039573682699192
19,50,-3.0,-3.0,6.6328121212051006,6.635999128458218,-37.68746475973829
19,51,-3.0,-3.0,7.931138905249236,7.936300396389724,-29.731436259325122
19,52,-2.4851922162788407,-3.0,4.721720518256587,4.725892799002589,-59.24548597153373
19,53,-3.0,-1.8958767097772027,6.047927452191462,6.046697647427367,-44.59088868445106
19,54,-3.0,-3.0,4590.1126679598465,4590.1126679598465,-2.7380780055097053e-05
19,55,-3.0,-3.0,22.73781600786574,22.746312122726206,-5.463497516360183
